id,name,country_code,country_name,state_province,city,registration_id,registration_type,description,website,email,phone,framework_area,ntee_code,icnpo_code,source,source_id,last_filing_year,annual_revenue,employee_count,lat,lon,model_type,tags,alignment_score,evidence_url,evidence_quote,last_verified_at
911019,SANASA Federation Ltd in Sri Lanka,LK,,,Colombo 5,,,"SANASA is the umbrella organization or the apex body of over 8000 primary societies dealing in microfinance in territories designated from the rural conclaves to the townships, ramified throughout the country inclusive of predominantly populated areas with Tamil speaking people in north and east of the country.",http://www.sanasa.coop,,,cooperatives,,,ica_directory,141,,,,,,cooperative,ica_member,3,https://lod.coop/ica/141,,
911199,Cooperative Development Agency (CDA),LR,,,Monrovia,,,,,,,cooperatives,,,ica_directory,23807,,,,,,cooperative,ica_member,6,https://lod.coop/ica/23807,,
911039,Lithuanian Union of Co-operative Societies (LITCOOPUNION),LT,,,Vilnius,,,"LITCOOPUNION unites 37 legal entities whose main activity is trade. It is a founder of seven companies, which are engaged in wholesale and retaile sale, production of alcoholic beverages, organisation of trade and recreation, rent of premises and other activities. They are a founder of Vilnius Co-operative College.",http://www.lvks.lt,,,cooperatives,,,ica_directory,199,,,,,,cooperative,ica_member,6,https://lod.coop/ica/199,,
910965,Office du Développement de la Coopération (ODCo),MA,,,Rabat,,,"ODCO is a public institution with legal personality and financial autonomy, and are placed under the administrative supervision of the Prime Minister or of the governmental authority delegated by it for this purpose. ODCO is responsbile for the following (except in the agriculture sector): &bull; centralize and investigate applications for the establishment of cooperatives and their associations and forward them for decision, with its opinion, to the governmental supervisory authority delegated for this purpose; &bull; to assist co-operatives and their unions in the fields of training, information and legal aid; &bull; financing of extension and training campaigns; &bull; to assist the realization of social works for the benefit of the cooperators; &bull; centralize and disseminate documentation and information on cooperation; &bull; study and propose any legislative or regulatory reforms and any special measures of interest to the creation and development of cooperatives. ODCO is administered by a council composed of representatives from Ministerial departments, public establishments, co-operatives and banks. It is presided over by the Minister of Art, Social Economy and Solidarity.",http://www.odco.gov.ma,,,cooperatives,,,ica_directory,26,,,,,,cooperative,ica_member,10,https://lod.coop/ica/26,,
911041,Central Union of Consumer Co-operatives of the Republic of Moldova (MOLDCOOP),MD,,,Kishinev,,,MOLDCOOP is the federation for consumer co-operatives in Moldova. Their members are territorial units which represent the consumer co-operatives. They provide agricultural product procurement and agricultural products.,https://moldcoop.md/,,,cooperatives,,,ica_directory,201,,,,,,cooperative,ica_member,6,https://lod.coop/ica/201,,
911023,Central Cooperative Society Ltd. (CCS),MM,,,"Bahan Township, Yangon Region",,,"Central Cooperative Society was formed in 1975 and represents the 38883 cooperative societies including about 4 million individual members. CCS has activities including to support training and education to societies&rsquo; leaders and staff, enhance cooperation among cooperatives, assist cooperatives in their economic and financial needs, advocate the needs of Myanmar Cooperative Movement and assist in the implementation of bilateral project for member societies.",http://ccsmyanmar.coop,,,cooperatives,,,ica_directory,151,,,,,,cooperative,ica_member,10,https://lod.coop/ica/151,,
911157,Mongolian National Co-operative Alliance (MNCA),MN,,,Ulaanbaatar city,,,"MNCA is the national apex organization representing co-operatives in Mongolia. They were established to provide leadership in sustainable development of the co-operative movement. Their direct members are the national federations. Their aims are to collaborate on the international level and with the Government of Mongolia, provide policy and advocacy for co-operatives and lead implementation of the co-operative development strategy in Mongolia. They promote and encourage the movement in Mongolia, provide capacity building for co-operatives, and work on enabling environment for co-operative development. They have been successful in advocating for the national co-operative development program and strategy in Mongolia.",http://www.mongolia.coop,,,cooperatives,,,ica_directory,3582,,,,,,cooperative,ica_member,9,https://lod.coop/ica/3582,,
911087,National Association of Mongolian Agricultural Co-operatives (NAMAC),MN,,,Ulaanbaatar 49,,,"NAMAC is a self-funded, non-governmental organization devoted for creating sustainable and prosperous rural development by strengthening agricultural cooperatives. NAMAC represents its members, protects their common interests and rights, focuses on capacity building of cooperatives, human resource development and self-cultivates members.",http://www.namac.coop,,,cooperatives,,,ica_directory,1418,,,,,,cooperative,ica_member,10,https://lod.coop/ica/1418,,
911040,Koperattivi Malta,MT,,,,,,"Koperattivi Malta is a non-political organisation with the aim of representing and promoting the cooperative model across the Maltese Islands. They provide essential services related to education, training and consultancy and therefore support the continued growth of the cooperative model. Koperattivi Malta was also established in order to represent Maltese cooperatives both locally and internationally. Koperattivi Malta oversees over 40 cooperatives from a variety of different sectors.",http://www.cooperatives-malta.coop,,,cooperatives,,,ica_directory,200,,,,,,cooperative,ica_member,10,https://lod.coop/ica/200,,
911237,Malta Co-operative Federation (MCF),MT,,,Birkirkara,,,"They are a network of new-wave and successful Maltese cooperatives seeking to promote, strengthen and improve the co-operative model in Malta. Their members are from different sectors. The federation works with its member cooperatives to establish ways that the cooperative principles can benefit members which, in turn, will provide excellent products and services to the clients and the general public they set out to serve. They also work to establish cooperatives in Malta. 20 member cooperatives representing 238 individual members",https://maltacooperativefederation.coop/,,,cooperatives,,,ica_directory,41263,,,,,,cooperative,ica_member,10,https://lod.coop/ica/41263,,
910967,Mauritius Co-operative Alliance Ltd. (MCAL),MU,,,Pierre,,,MCAL is the apex organisation for co-operative in Mauritius. MCAL's aims are facilitating and assisting the development of co-operatives.,,,,cooperatives,,,ica_directory,28,,,,,,cooperative,ica_member,9,https://lod.coop/ica/28,,
910976,Caja Popular Mexicana SC de AP de RL de CV (CPM),MX,,,León,,,Caja Popular Mexicana is a savings and loan cooperative committed to improving the lives of its members. It originated in 1951. It is present in 26 states with 480 branches.,http://www.cpm.coop,,,cooperatives,,,ica_directory,56,,,,,,cooperative,ica_member,6,https://lod.coop/ica/56,,
