id,name,country_code,country_name,state_province,city,registration_id,registration_type,description,website,email,phone,framework_area,ntee_code,icnpo_code,source,source_id,last_filing_year,annual_revenue,employee_count,lat,lon,model_type,tags,alignment_score,evidence_url,evidence_quote,last_verified_at
909219,Mutual Aid Northeast Ohio,US,USA,OH,Cleveland,,,category: Network,https://www.facebook.com/groups/833037507201791/?ref=br_rs,,,democracy,,,mutual_aid_hub,x2N4FXOYYpYosCFMiYbz,,,,41.5052,-81.6934,mutual_aid,,6,https://www.mutualaidhub.org/,,
908845,Mutual Aid Partners,US,USA,CO,Grand Junction,,,category: Network,https://www.facebook.com/MutualAidPartners,,,democracy,,,mutual_aid_hub,XBPuFthst1c1wBjZOwV7,,,,39.075059,-108.5522531,mutual_aid,,6,https://www.mutualaidhub.org/,,
909189,Mutual Aid Philly,US,USA,PA,Philadelphia,,,category: Network,,,,democracy,,,mutual_aid_hub,vIqbs3H9AyUEAPs09uRt,,,,40.0115,-75.1327,mutual_aid,,6,https://www.mutualaidhub.org/,,
908499,Mutual Aid Phoenix,US,USA,AZ,Phoenix,,,category: Network,,,,democracy,,,mutual_aid_hub,8hCpYYfeHadJfBYsSqfe,,,,33.4483771,-112.0740373,mutual_aid,,6,https://www.mutualaidhub.org/,,
909004,Mutual Aid Southeast Ohio,US,USA,OH,Cincinnati,,,category: Network,https://www.facebook.com/groups/202905537473660/?ref=br_rs,,,democracy,,,mutual_aid_hub,i6HADISFkGXy7cxWcvVZ,,,,39.1015,-84.5125,mutual_aid,,6,https://www.mutualaidhub.org/,,
908958,Mutual Aid Toledo,US,USA,OH,Toledo,,,category: Network,https://www.facebook.com/groups/226750158510262/?ref=br_rs,,,democracy,,,mutual_aid_hub,eRpqDDMeJk5wBVfShAm9,,,,41.6787,-83.5127,mutual_aid,,6,https://www.mutualaidhub.org/,,
909255,Mutual Aid UCSD,US,USA,CA,San Diego,,,category: Network. tags: Students,www.facebook.com/mutualaiducsd,,,democracy,,,mutual_aid_hub,ydvMWrtt67pzIQ0wqfmC,,,,32.88,-117.24,mutual_aid,Students,6,https://www.mutualaidhub.org/,,
908790,Mutual Aid WNHBH,US,USA,CT,New Haven,,,category: Network,https://www.facebook.com/groups/639466263512268/,,,democracy,,,mutual_aid_hub,TqEdAnFJziQut8NQ9QCo,,,,41.3082,-72.9251,mutual_aid,,6,https://www.mutualaidhub.org/,,
909073,Mutual Aid Waltham,US,USA,MA,Waltham,,,category: Network,https://www.facebook.com/groups/MutualAidWaltham/,,,democracy,,,mutual_aid_hub,nHwRNWSo684TOw8XS6aa,,,,42.3756,-71.2358,mutual_aid,,6,https://www.mutualaidhub.org/,,
908647,Mutual Aid Worcester,US,USA,MA,Worcester,,,category: Network,https://www.facebook.com/groups/MutualAidWorcester/,,,democracy,,,mutual_aid_hub,IxVff73VGnq3mylzp538,,,,42.2626,-71.8023,mutual_aid,,6,https://www.mutualaidhub.org/,,
909046,Mutual Aid Youngstown,US,USA,OH,Youngstown,,,category: Network,https://www.facebook.com/groups/220051295714284/?ref=br_rs,,,democracy,,,mutual_aid_hub,kbf8XFHK23gBurL9n8dB,,,,41.0998,-80.6495,mutual_aid,,6,https://www.mutualaidhub.org/,,
908582,Mutual Aid in Colorado Springs during COVID-19 pandemic,US,USA,CO,Colorado Springs,,,category: Network,https://www.facebook.com/groups/197210804946129/,,,democracy,,,mutual_aid_hub,EjDDXukx7VMkBkMo5z2t,,,,38.834,-104.8253,mutual_aid,,6,https://www.mutualaidhub.org/,,
909272,Mutual Aid of NY Southern Adirondacks,US,USA,NY,Gloversville,,,category: Network,https://www.facebook.com/groups/1573307162820055/,,,democracy,,,mutual_aid_hub,zsE7m4qWVVQeayLZi6uc,,,,43.0528,-74.3437,mutual_aid,,6,https://www.mutualaidhub.org/,,
908718,Mutual Aid of North West Michigan,US,USA,MI,Traverse City,,,category: Network,https://www.facebook.com/groups/784134155443201/?hc_location=ufi,,,democracy,,,mutual_aid_hub,OYutnekSl1afD1D3Uxz5,,,,44.7606,-85.6165,mutual_aid,,6,https://www.mutualaidhub.org/,,
909042,Mutual Aid/Ayuda Mutua Norwalk CT,US,USA,CT,Norwalk,,,category: Network,https://www.facebook.com/groups/norwalkmutualaid/,,,democracy,,,mutual_aid_hub,jpp6Khj7WqAEYvXU5ZCT,,,,41.1176,-73.4079,mutual_aid,,9,https://www.mutualaidhub.org/,,
908932,Mutual Morris,US,USA,NJ,Morristown,,,category: Network,https://www.facebook.com/MutualMorris/,,,democracy,,,mutual_aid_hub,dAXz0KOHgA358j1QZRiE,,,,40.797,-74.481,mutual_aid,,3,https://www.mutualaidhub.org/,,
908957,NC COVID-19 Aid Resources,US,USA,NC,Cary,,,category: Network,https://www.Facebook.com/groups/3042375422452781,,,democracy,,,mutual_aid_hub,ePTLXYfx7P8gvqV3iMxc,,,,35.7883,-78.7812,mutual_aid,,3,https://www.mutualaidhub.org/,,
908730,NJ/PA Helping Hands,US,USA,NJ,Sickerville,,,category: Network,https://www.facebook.com/njpahelpinghands/,,,democracy,,,mutual_aid_hub,PVIMHdtzIlPzdxN4bGjH,,,,39.7172152,-74.9697707,mutual_aid,,3,https://www.mutualaidhub.org/,,
909248,NJPA Helping Hands,US,USA,PA,Philadelphia,,,category: Network,https://www.facebook.com/njpahelpinghands,,,democracy,,,mutual_aid_hub,yL3Z6x2CQCN6PVhPWZyP,,,,39.9559288,-75.1574567,mutual_aid,,3,https://www.mutualaidhub.org/,,
908698,NOISE and Raising Native Hope for unhouse Native folks,US,USA,OK,Tulsa,,,category: Network,https://www.facebook.com/raisinghope2017/,,,democracy,,,mutual_aid_hub,MfyaYLyUuLYTQUq8sZlM,,,,36.1012,-95.9251,mutual_aid,,3,https://www.mutualaidhub.org/,,
908389,NOLA Community Mutual Aid,US,USA,LA,New Orleans,,,category: Network,,,,democracy,,,mutual_aid_hub,1DQWaG0KpVJxJFdnZ0p3,,,,29.9499,-90.0701,mutual_aid,,7,https://www.mutualaidhub.org/,,
908900,NYC COVID Care Network,US,USA,NY,New York City,,,category: Network,,,,democracy,,,mutual_aid_hub,bMuZLMUcTkxeyPBR3DHu,,,,40.74133339999999,-73.90364869999999,mutual_aid,,3,https://www.mutualaidhub.org/,,
908406,NYC United Against Coronavirus - Resources and Information,US,USA,NY,New York City,,,category: Network,,,,democracy,,,mutual_aid_hub,2TfnF1Hu0k8pSe50iK7a,,,,40.74133339999999,-73.90364869999999,mutual_aid,,3,https://www.mutualaidhub.org/,,
909100,NYC Veterans Alliance Veterans Mutual Aid,US,USA,NY,New York City,,,category: Network. tags: Veterans,,,,democracy,,,mutual_aid_hub,p90iHqwtcIkTP2gWarR6,,,,40.7388319,-73.98153370000001,mutual_aid,Veterans,6,https://www.mutualaidhub.org/,,
909109,Nassau DSA Covid-19 Mutual Aid,US,USA,NY,Hempstead,,,category: Network,,,,democracy,,,mutual_aid_hub,psCLiZX7LIPdlqK8LPPP,,,,40.7063,-73.6187,mutual_aid,,6,https://www.mutualaidhub.org/,,
908876,Navajo Hopi Solidarity,US,USA,AZ,Chinle,,,category: Network,https://www.facebook.com/groups/214813476301051/,,,democracy,,,mutual_aid_hub,YxvnIUvHU18KIPFzQ8G7,,,,36.1621,-109.5813,mutual_aid,,3,https://www.mutualaidhub.org/,,
908836,Neighbors Helping Neighbors,US,USA,UT,Salt Lake City,,,category: Network,https://www.facebook.com/Neighbors-Helping-Neighbors-114148303617549,,,democracy,,,mutual_aid_hub,WX7LwEVWf9hsiIBr8SSf,,,,40.810506,-111.8449346,mutual_aid,,3,https://www.mutualaidhub.org/,,
909204,Neighbors Helping Neighbors,US,USA,UT,Salt Lake City,,,category: Network,https://www.facebook.com/Neighbors-Helping-Neighbors-114148303617549,,,democracy,,,mutual_aid_hub,wMvVxZ2CIzbb6nsEvSRT,,,,40.810506,-111.8449346,mutual_aid,,3,https://www.mutualaidhub.org/,,
909062,Neighbors Helping Neighbors - Homestead Valley,US,USA,CA,Landers,,,category: Network,https://www.facebook.com/groups/NHNHV/,,,democracy,,,mutual_aid_hub,loIenNJgD6hkqHmRDKNl,,,,34.2661,-116.3931,mutual_aid,,3,https://www.mutualaidhub.org/,,
909247,Neighbors Helping Neighbors - Salt Lake City,US,USA,UT,Salt Lake City,,,category: Network,https://www.facebook.com/Neighbors-Helping-Neighbors-114148303617549,,,democracy,,,mutual_aid_hub,yJojrNzEFvNEJ8G6EHJH,,,,40.810506,-111.8449346,mutual_aid,,3,https://www.mutualaidhub.org/,,
908861,Neighbors Helping Neighbors - San Mateo County,US,USA,CA,San Mateo County,,,"category: Network. tags: Will try to help  everyone - seniors,  immunocompromised,  kids,  families,  area CBOs",www.facebook.com/groups/nhnsmc/,,,democracy,,,mutual_aid_hub,YD7hbnFnWLM7tSNLwwSV,,,,37.4975165,-122.2710602,mutual_aid,"Will try to help  everyone - seniors,  immunocompromised,  kids,  families,  area CBOs",3,https://www.mutualaidhub.org/,,
908471,Neighbors Helping Neighbors Des Moines Mutual Aid,US,USA,IA,Des Moines,,,category: Network,,,,democracy,,,mutual_aid_hub,71k4bHEaEKK7MMMHkYGp,,,,41.5911,-93.6037,mutual_aid,,6,https://www.mutualaidhub.org/,,
909085,Neighbors Helping Neighbors- Barron County,US,USA,WI,Barron,,,category: Network,https://www.facebook.com/groups/650744355763474/?epa=SEARCH_BOX,,,democracy,,,mutual_aid_hub,oN1HOyq7K44hK9BN30IL,,,,45.4013,-91.8491,mutual_aid,,3,https://www.mutualaidhub.org/,,
908700,Neighbors helping Neighbors: Request For Aid - Philly Mutual Aid for Folks affected by COVID-19,US,USA,PA,Philadelphia,,,category: Network,,,,democracy,,,mutual_aid_hub,Mhm5uOfx7Xmore3UzZQu,,,,39.9350642,-75.1516194,mutual_aid,,6,https://www.mutualaidhub.org/,,
909238,Neighbors4Seniors,US,USA,MA,Wayland,,,category: Network,,,,democracy,,,mutual_aid_hub,xvpodzeTC2IFefrNZOEV,,,,42.3632,-71.3607,mutual_aid,,3,https://www.mutualaidhub.org/,,
908950,Nesterly Good Neighbors,US,USA,MA,Boston,,,category: Network,https://www.facebook.com/nesterlygoodneighbors,,,democracy,,,mutual_aid_hub,dyphBBMV4ksUvqcI6zFI,,,,42.358158,-71.0585053,mutual_aid,,3,https://www.mutualaidhub.org/,,
909166,Nevada / Las Vegas: Las Vegas DSA COVID-19 Mutual Aid Form,US,USA,NV,Las Vegas,,,category: Network,,,,democracy,,,mutual_aid_hub,trD8mEhP1U6wF68HGbxq,,,,36.1663,-115.1492,mutual_aid,,6,https://www.mutualaidhub.org/,,
908601,Nevada / Las Vegas: Las Vegas DSA COVID-19 Mutual Aid Form (Español),US,USA,NV,Las Vegas,,,category: Network,,,,democracy,,,mutual_aid_hub,G5sHuVWAdq9MI0uqjvPj,,,,36.1663,-115.1492,mutual_aid,,6,https://www.mutualaidhub.org/,,
909024,New England Direct Reparations and Resource Sharing,US,USA,MA,Boston,,,category: Network,https://www.facebook.com/groups/nemutualaidresourcesharing/about/,,,democracy,,,mutual_aid_hub,j7X8UsqyGFVJRT7EkCt4,,,,42.3157363,-71.0527482,mutual_aid,,3,https://www.mutualaidhub.org/,,
909094,New London Mutual Aid Collective - Community Network,US,USA,CT,New London,,,category: Network,https://www.facebook.com/groups/646521702359874/?ref=br_rs,,,democracy,,,mutual_aid_hub,ohwsV61agJlS5wduQjfE,,,,41.3557,-72.0995,mutual_aid,,10,https://www.mutualaidhub.org/,,
909132,New Mexico / Albuquerque: Help Needed in Albuquerque COVID-19,US,USA,NM,Albuquerque,,,category: Network,https://www.facebook.com/groups/247465889623611/?ref=share,,,democracy,,,mutual_aid_hub,rUdn4f1jfr2R9Yjz7svW,,,,35.0841,-106.651,mutual_aid,,3,https://www.mutualaidhub.org/,,
908708,New Mexico / Santa Fe: Community Resources during Covid-19,US,USA,NM,Santa Fe,,,category: Network,,,,democracy,,,mutual_aid_hub,NhwuPSp7H2asFvoCor6g,,,,35.687,-105.9378,mutual_aid,,4,https://www.mutualaidhub.org/,,
908993,New Orleans Mutual Aid Society,US,USA,LA,New Orleans,,,category: Network,http://www.facebook.com/neworleansmutualaid,,,democracy,,,mutual_aid_hub,hGiMdsHJxuJ2LFQmDxYg,,,,29.9798109,-90.07934879999999,mutual_aid,,6,https://www.mutualaidhub.org/,,
909161,New Paltz Neighbor to Neighbor,US,USA,NY,New Paltz,,,category: Network,,,,democracy,,,mutual_aid_hub,taj8AG0LYVrjsKWJCAwF,,,,41.7465,-74.0845,mutual_aid,,3,https://www.mutualaidhub.org/,,
909009,New Rochelle Community Support,US,USA,NY,New Rochelle,,,category: Network,https://www.facebook.com/groups/3024165470968117/?hc_location=group,,,democracy,,,mutual_aid_hub,iNLSvsimKoe1ytE1DJSP,,,,40.9115,-73.7826,mutual_aid,,4,https://www.mutualaidhub.org/,,
908635,New York / Albany: Mutual Aid South End Albany--Social Distance in Solidarity,US,USA,NY,Albany,,,category: Network,,,,democracy,,,mutual_aid_hub,IGcoGQ1FLsIpobT7Vybn,,,,42.6512,-73.755,mutual_aid,,6,https://www.mutualaidhub.org/,,
908553,Newton Mutual Aid,US,USA,MA,Newton,,,category: Network,https://www.facebook.com/groups/newtonneighborshelping/,,,democracy,,,mutual_aid_hub,CoDOZ1zvJ5HIPLhjcXpi,,,,42.3612,-71.1953,mutual_aid,,6,https://www.mutualaidhub.org/,,
909067,Nokomis East Mutual Aid,US,USA,MN,Minneapolis,,,category: Network,https://www.facebook.com/groups/nokomiseastmutualaid/,,,democracy,,,mutual_aid_hub,mm2u3FHx7sWHKnI80iOt,,,,44.903044,-93.2332244,mutual_aid,,6,https://www.mutualaidhub.org/,,
909175,Norman Community Relief - Volunteer Sign-up Form,US,USA,OK,Norman,,,category: Network,https://www.facebook.com/groups/NormanCommunityRelief/,,,democracy,,,mutual_aid_hub,uS2BHpPNwCMF8NgeeiXg,,,,35.2226,-97.4395,mutual_aid,,4,https://www.mutualaidhub.org/,,
908896,North Brooklyn Mutual Aid,US,USA,NY,New York City,,,category: Network,,,,democracy,,,mutual_aid_hub,bBRlGITVH234AKHhGNcX,,,,40.7093358,-73.9565551,mutual_aid,,6,https://www.mutualaidhub.org/,,
908385,North Carolina / CHP/Carrboro: Covid19 Support,US,USA,NC,Chapel Hill,,,category: Network,,,,democracy,,,mutual_aid_hub,0ol1amF6szd4WGrBj2Ke,,,,35.9132,-79.0558,mutual_aid,,3,https://www.mutualaidhub.org/,,
909003,North Center Mutual Aid,US,USA,IL,Chicago,,,category: Network,,,,democracy,,,mutual_aid_hub,htb0JyxanzH5kLQz8PXz,,,,41.9577761,-87.6556468,mutual_aid,,6,https://www.mutualaidhub.org/,,
909154,North Jersey Mutual Aid Resources,US,USA,NJ,Paterson,,,category: Network,https://www.facebook.com/groups/349149839305990/,,,democracy,,,mutual_aid_hub,t5Ts5N69nORn73WjomFn,,,,40.9168,-74.1718,mutual_aid,,6,https://www.mutualaidhub.org/,,
909136,North Minneapolis Mutual Aid,US,USA,MN,Minneapolis,,,category: Network,,,,democracy,,,mutual_aid_hub,rq5qDYRlsDc7DfUXuhQo,,,,44.99448719999999,-93.2983975,mutual_aid,,6,https://www.mutualaidhub.org/,,
908434,North Texas Mutual Aid Coalition,US,USA,TX,Dallas,,,category: Network,,,,democracy,,,mutual_aid_hub,4657IoDTqnzoM2Rywz66,,,,32.898088,-97.0337141,mutual_aid,,6,https://www.mutualaidhub.org/,,
908804,North Texas Rural Resilience,US,USA,TX,Frisco,,,category: Network,,,,democracy,,,mutual_aid_hub,UeqAlINgEb8CzfMh1esw,,,,33.1506744,-96.82361159999999,mutual_aid,,3,https://www.mutualaidhub.org/,,
909185,Northeast Arkansas Mutual Aid Society,US,USA,AR,Jonesboro,,,category: Network,https://www.facebook.com/neamutualaid,,,democracy,,,mutual_aid_hub,v0wv1CHDGVk0CNUrwxkW,,,,35.8916172,-90.658333,mutual_aid,,6,https://www.mutualaidhub.org/,,
908596,Northeast LA Community Response,US,USA,CA,Los Angeles,,,category: Network,,,,democracy,,,mutual_aid_hub,Fq9Xwv5JwSqgfvJbuv1D,,,,34.0544,-118.2439,mutual_aid,,4,https://www.mutualaidhub.org/,,
908742,Northeast Minneapolis Mutual Aid -- COVID 19,US,USA,MN,Minneapolis,,,category: Network,,,,democracy,,,mutual_aid_hub,QQSOYwwcdL5EokdlwZuP,,,,45.0196219,-93.2355522,mutual_aid,,6,https://www.mutualaidhub.org/,,
908975,Northeastern University Mutual Aid Network,US,USA,MA,Boston,,,category: Network,,,,democracy,,,mutual_aid_hub,g0lQJUWzJrlEp8bpW8Zo,,,,42.339904,-71.0898892,mutual_aid,,6,https://www.mutualaidhub.org/,,
908881,Northend/Downtown/NW Boise/Garden City COVID-19 M.A.G. (Mutual Aid Group),US,USA,ID,Boise,,,category: Network,https://www.facebook.com/groups/884203602015234/,,,democracy,,,mutual_aid_hub,ZBv08CNSaQ8VGlEFQqAh,,,,43.615,-116.2044,mutual_aid,,7,https://www.mutualaidhub.org/,,
908637,Northern Colorado Mutual Aid and Defense,US,USA,CO,Longmont,,,category: Network,,,,democracy,,,mutual_aid_hub,IT9bUkyKUaUwnjSk5OlN,,,,40.1672,-105.1019,mutual_aid,,6,https://www.mutualaidhub.org/,,
908832,Northern NEK Mutual Aid,US,USA,VT,Colebrook,,,category: Network,,,,democracy,,,mutual_aid_hub,W8mpJV9JrWuAefBt99QK,,,,44.8945,-71.4959,mutual_aid,,6,https://www.mutualaidhub.org/,,
909201,Northwest Michigan Mutual Aid,US,USA,MI,Traverse City,,,category: Network,https://www.facebook.com/groups/michiganmutualaid/?ref=br_rs,,,democracy,,,mutual_aid_hub,wHF4goibvnndKsVok7U4,,,,44.7606,-85.6165,mutual_aid,,6,https://www.mutualaidhub.org/,,
908644,Northwestern Health Professions Graduate Students - Chicago COVID-19 Assistance Request Form,US,USA,IL,Chicago,,,category: Network,,,,democracy,,,mutual_aid_hub,Imf05aDm6xu1pzFT6lfa,,,,42.0541119,-87.6759889,mutual_aid,,4,https://www.mutualaidhub.org/,,
908877,"Not me, UeS",US,USA,NY,New York City,,,category: Network,https://www.facebook.com/notmeues/,,,democracy,,,mutual_aid_hub,YzvrFT6ds3jVp6mIv4yw,,,,40.8138912,-73.96243270000001,mutual_aid,,3,https://www.mutualaidhub.org/,,
909196,Oak Park Mutual Aid,US,USA,IL,Oak Park,,,category: Network,https://www.facebook.com/OakParkMutualAid/,,,democracy,,,mutual_aid_hub,w4HmEJWfNTazdb0KvPeY,,,,41.89332539999999,-87.7812524,mutual_aid,,6,https://www.mutualaidhub.org/,,
908795,Oakenshawe COVID-19 Response team,US,USA,MD,Baltimore,,,category: Network,,,,democracy,,,mutual_aid_hub,UL88tks9sL8d0MT1POQU,,,,39.2909,-76.6108,mutual_aid,,3,https://www.mutualaidhub.org/,,
909020,Oakland At Risk Match,US,USA,CA,Oakland,,,category: Network,,,,democracy,,,mutual_aid_hub,iqjq7k1TOAH2cHtZCAbi,,,,37.8045,-122.2714,mutual_aid,,3,https://www.mutualaidhub.org/,,
908712,Oakland County COVID Response,US,USA,MI,Detroit,,,category: Network,,,,democracy,,,mutual_aid_hub,O2PGou1iNe2fw712r90J,,,,42.3487,-83.0567,mutual_aid,,3,https://www.mutualaidhub.org/,,
908723,Ocean Hill Brownsville Mutual Aid,US,USA,NY,New York City,,,category: Network,https://www.facebook.com/groups/OceanHillMutualAid/?ref=share,,,democracy,,,mutual_aid_hub,OqJ13sXDpSTXyWPjIaJS,,,,40.7648,-73.9808,mutual_aid,,6,https://www.mutualaidhub.org/,,
908439,Ohio / Cincinnati/SW: Cincinnati/SW Ohio Mutual Aid,US,USA,OH,Cincinnati,,,category: Network,https://www.facebook.com/groups/145264623412166/?ref=share,,,democracy,,,mutual_aid_hub,4QdTdOeDeTybjnNl359I,,,,39.1015,-84.5125,mutual_aid,,6,https://www.mutualaidhub.org/,,
909114,Ohio / Cleveland: Provide Aid in Cleveland,US,USA,OH,Cleveland,,,category: Network,https://www.facebook.com/cprCLE/,,,democracy,,,mutual_aid_hub,qMbyvvZYy5RyRLH1Ec99,,,,41.5052,-81.6934,mutual_aid,,3,https://www.mutualaidhub.org/,,
909262,Okemah Helping Hands,US,USA,OK,Okemah,,,category: Network,https://www.facebook.com/groups/1095919797417666/,,,democracy,,,mutual_aid_hub,z8JLhqPfT1XmQIkmWvsk,,,,35.4326,-96.305,mutual_aid,,3,https://www.mutualaidhub.org/,,
908711,Oklahoma Mutual Aid,US,USA,OK,Oklahoma City,,,category: Network,https://www.facebook.com/groups/525919904995040/,,,democracy,,,mutual_aid_hub,NwIXUUzNwrg7zo3PWhOy,,,,35.473,-97.5171,mutual_aid,,6,https://www.mutualaidhub.org/,,
909089,Old Goucher/Barclay Covid-19 Response team,US,USA,MD,Baltimore,,,category: Network,,,,democracy,,,mutual_aid_hub,oc9EMC1JfDqhhHojxihk,,,,39.2909,-76.6108,mutual_aid,,3,https://www.mutualaidhub.org/,,
908736,Olin Mutual Aid,US,USA,MA,Needham,,,category: Network,,,,democracy,,,mutual_aid_hub,PdGcXDWLDSKioJ24xy7E,,,,42.2834,-71.2328,mutual_aid,,6,https://www.mutualaidhub.org/,,
908908,Olympia Community Resilience,US,USA,WA,Olympia,,,category: Network,,,,democracy,,,mutual_aid_hub,bijeEUSlXjCcCcmjNRQX,,,,47.045,-122.8949,mutual_aid,,4,https://www.mutualaidhub.org/,,
908675,Olympia Mutual Aid Collective,US,USA,WA,Olympia,,,category: Network,https://www.facebook.com/groups/210315513383928/?ref=br_rs,,,democracy,,,mutual_aid_hub,LGEY10mC7ITf9Bp9b7s6,,,,47.045,-122.8949,mutual_aid,,9,https://www.mutualaidhub.org/,,
908489,Omaha/Lincoln Mutual Aid,US,USA,NE,Omaha,,,category: Network,https://www.facebook.com/groups/668793277205015/,,,democracy,,,mutual_aid_hub,7o2alYnLC4k2xYuDibs7,,,,41.2587,-95.9379,mutual_aid,,6,https://www.mutualaidhub.org/,,
908843,Orange County COVID-19 Mutual Aid 2020,US,USA,CA,Anaheim,,,category: Network,https://www.facebook.com/groups/197294515038170/,,,democracy,,,mutual_aid_hub,X7tZBcDq5FQIpJJ2egl7,,,,33.8348,-117.9117,mutual_aid,,6,https://www.mutualaidhub.org/,,
908735,Oregon / Bend: Pandemic Partners--Bend,US,USA,OR,Bend,,,category: Network,https://www.facebook.com/groups/PandemicPartnersBend/,,,democracy,,,mutual_aid_hub,Pbyh8U5X36pYhxnNm6Yh,,,,44.0582,-121.3153,mutual_aid,,3,https://www.mutualaidhub.org/,,
909183,Oregon / Benton County: Benton County Family Response Team,US,USA,OR,Philomath,,,category: Network,https://www.facebook.com/groups/203009070792562/?ref=share,,,democracy,,,mutual_aid_hub,uxX1MPDLrXwy3OUUg6PG,,,,44.54,-123.3676,mutual_aid,,3,https://www.mutualaidhub.org/,,
909097,Oregon / Portland: Covid-19 Portland-Area Community Support,US,USA,OR,Portland,,,category: Network,https://www.facebook.com/groups/250351509316733/?ref=share,,,democracy,,,mutual_aid_hub,onx54Q5XrH80tEB802oY,,,,45.5202,-122.6742,mutual_aid,,4,https://www.mutualaidhub.org/,,
909195,Organizing Mutual Aid Baton Rouge,US,USA,LA,Baton Rouge,,,category: Network,https://www.facebook.com/groups/211459096874868/,,,democracy,,,mutual_aid_hub,vrg1ohe8pI7lPjSxHUne,,,,30.4507,-91.1546,mutual_aid,,6,https://www.mutualaidhub.org/,,
908551,Orlando Queer & Trans Asian Association: Sex Worker Relief Fund,US,USA,FL,Orlando,,,"category: Network. tags: Sex Workers,  POC,  LGBTQ",Orlando Queer & Trans Asian Association; @oqtaafl,,,democracy,,,mutual_aid_hub,CbQlY3worUSmT3VIuFa0,,,,28.5880175,-81.2408689,mutual_aid,"Sex Workers,  POC,  LGBTQ",3,https://www.mutualaidhub.org/,,
909121,PDX Mutual Aid,US,USA,OR,Portland,,,category: Network,https://www.facebook.com/pdxcovid19mutualaid,,,democracy,,,mutual_aid_hub,qo8QhWzBLyrhhtH295Fd,,,,45.5202,-122.6742,mutual_aid,,6,https://www.mutualaidhub.org/,,
908549,PG County Mutual Aid,US,USA,MD,Bowie,,,category: Network,,,,democracy,,,mutual_aid_hub,CaRXU7FyCWM6sZNZkUov,,,,38.9732233,-76.94702199999999,mutual_aid,,6,https://www.mutualaidhub.org/,,
909197,PUSH Buffalo,US,USA,NY,Buffalo,,,category: Network,,,,democracy,,,mutual_aid_hub,w8JPVfzz8ZOOPpOwXYl4,,,,42.9333,-78.877,mutual_aid,,3,https://www.mutualaidhub.org/,,
908539,Pandemic Neighborhood Mutual Aid - Lake Grove/Lake Oswego,US,USA,OR,Portland,,,category: Network,https://www.facebook.com/groups/955963151472594/?ref=br_rs,,,democracy,,,mutual_aid_hub,BU7j0R7Y0cDuGQ519wBo,,,,45.4178,-122.7123,mutual_aid,,6,https://www.mutualaidhub.org/,,
